0,1,2,3,4
6058000000.0,-1.5130122675346955,0.0,-12.389680108017282,0.0
6059000000.0,-1.5138908096563195,0.0,-12.414158539259187,0.0
6060000000.0,-1.514497224651832,0.0,-12.44001096229406,0.0
6061000000.0,-1.5147496907360911,0.0,-12.466019829317531,0.0
6062000000.0,-1.5155754679225146,0.0,-12.491135736649094,0.0
6063000000.0,-1.5159253303729585,0.0,-12.517227094953032,0.0
6064000000.0,-1.5164474975824214,0.0,-12.540855457054088,0.0
6065000000.0,-1.5171407246246926,0.0,-12.567837008646297,0.0
6066000000.0,-1.5176687049219493,0.0,-12.593174039335933,0.0
6067000000.0,-1.5179431099122356,0.0,-12.618029747596694,0.0
6068000000.0,-1.518921528149923,0.0,-12.643602968931503,0.0
6069000000.0,-1.5194308607447953,0.0,-12.672749646116163,0.0
6070000000.0,-1.5198527794677248,0.0,-12.697230832275917,0.0
6071000000.0,-1.5204475172862506,0.0,-12.724026019500815,0.0
6072000000.0,-1.5210017721961189,0.0,-12.749074956093482,0.0
6073000000.0,-1.52181484583815,0.0,-12.774969524795255,0.0
6074000000.0,-1.5220106021797295,0.0,-12.80198840001507,0.0
6075000000.0,-1.5226916550582403,0.0,-12.829258263151411,0.0
6076000000.0,-1.5228482374292416,0.0,-12.856075600343491,0.0
6077000000.0,-1.5235322033735579,0.0,-12.883067124304407,0.0
6078000000.0,-1.5238385377399977,0.0,-12.91010601603199,0.0
6079000000.0,-1.5243897379628781,0.0,-12.937495434048238,0.0
6080000000.0,-1.5249563219774642,0.0,-12.966434613263722,0.0
6081000000.0,-1.5248759320471565,0.0,-12.993176782618425,0.0
6082000000.0,-1.5252364627852546,0.0,-13.019868124300292,0.0
6083000000.0,-1.5260503543247088,0.0,-13.047051994216789,0.0
6084000000.0,-1.526001341583697,0.0,-13.07740900507174,0.0
6085000000.0,-1.526788918265662,0.0,-13.104020476771757,0.0
6086000000.0,-1.5269168077647446,0.0,-13.130824994928735,0.0
6087000000.0,-1.527469594288976,0.0,-13.16052597759311,0.0
6088000000.0,-1.5278529790983675,0.0,-13.189113938664603,0.0
6089000000.0,-1.5284898936056655,0.0,-13.21799526915897,0.0
6090000000.0,-1.528692157604068,0.0,-13.246926151106658,0.0
6091000000.0,-1.5288020402452485,0.0,-13.273549263550771,0.0
6092000000.0,-1.529024069530721,0.0,-13.302568332843636,0.0
6093000000.0,-1.5291742031943247,0.0,-13.333491129123532,0.0
6094000000.0,-1.5297010128238222,0.0,-13.362437034772267,0.0
6095000000.0,-1.5297947846693845,0.0,-13.391477484545474,0.0
6096000000.0,-1.5297541189038435,0.0,-13.422467679926577,0.0
6097000000.0,-1.5303537946182788,0.0,-13.452826892001335,0.0
6098000000.0,-1.5304453724930747,0.0,-13.483131475075743,0.0
6099000000.0,-1.530771427359635,0.0,-13.513992786435521,0.0
6100000000.0,-1.5308767189952417,0.0,-13.544808970321892,0.0
6101000000.0,-1.5315409138194669,0.0,-13.572002169866568,0.0
6102000000.0,-1.5319414709810482,0.0,-13.60005388614564,0.0
6103000000.0,-1.5323699916303366,0.0,-13.62866262299891,0.0
6104000000.0,-1.5326299774283347,0.0,-13.656251130513704,0.0
6105000000.0,-1.533018643661739,0.0,-13.683111714867144,0.0
6106000000.0,-1.5334529047965326,0.0,-13.713084808805819,0.0
6107000000.0,-1.533517982555286,0.0,-13.738720240137113,0.0
6108000000.0,-1.5338369216394314,0.0,-13.765003708887415,0.0
6109000000.0,-1.534093006455492,0.0,-13.79577558380694,0.0
6110000000.0,-1.5345404189602885,0.0,-13.824126781100817,0.0
6111000000.0,-1.5344462941447201,0.0,-13.852278621248932,0.0
6112000000.0,-1.5345962526269232,0.0,-13.879603038793645,0.0
6113000000.0,-1.535111167540245,0.0,-13.908432797982973,0.0
6114000000.0,-1.5353439989717614,0.0,-13.938303056904406,0.0
6115000000.0,-1.5355232882966439,0.0,-13.965884072865457,0.0
6116000000.0,-1.5356996423895308,0.0,-13.995273583664595,0.0
6117000000.0,-1.5361009169280448,0.0,-14.023192075431648,0.0
6118000000.0,-1.5360993521671644,0.0,-14.051765503237718,0.0
6119000000.0,-1.5360366020373917,0.0,-14.07959330057335,0.0
6120000000.0,-1.5363974633727253,0.0,-14.108798151304205,0.0
6121000000.0,-1.5365931289339405,0.0,-14.137172057015789,0.0
6122000000.0,-1.5365498621180507,0.0,-14.164149269214803,0.0
6123000000.0,-1.5365551702136688,0.0,-14.193881048863487,0.0
6124000000.0,-1.5368070714587052,0.0,-14.22180583213449,0.0
6125000000.0,-1.5366174994627162,0.0,-14.250986917098889,0.0
6126000000.0,-1.5368673815010656,0.0,-14.280548026810088,0.0
6127000000.0,-1.5370982604386998,0.0,-14.309744851799602,0.0
6128000000.0,-1.537287950631979,0.0,-14.338318908496843,0.0
6129000000.0,-1.5370510826223356,0.0,-14.367305977676537,0.0
6130000000.0,-1.5369602391302366,0.0,-14.397000671411778,0.0
6131000000.0,-1.5369513006605469,0.0,-14.426974707897847,0.0
6132000000.0,-1.5369823465417174,0.0,-14.457568954292137,0.0
6133000000.0,-1.5370384686501903,0.0,-14.484984994030844,0.0
6134000000.0,-1.5372567632961551,0.0,-14.515814692986867,0.0
6135000000.0,-1.5368344306963446,0.0,-14.545679064766663,0.0
6136000000.0,-1.537341415327673,0.0,-14.574674640005432,0.0
6137000000.0,-1.537048046756517,0.0,-14.604481418550721,0.0
6138000000.0,-1.537202099271327,0.0,-14.635015708662337,0.0
6139000000.0,-1.5371345475056488,0.0,-14.663916972304033,0.0
6140000000.0,-1.5367270974028315,0.0,-14.694354101860949,0.0
6141000000.0,-1.5369155344019192,0.0,-14.7240930986085,0.0
6142000000.0,-1.5367727492488497,0.0,-14.754405129225967,0.0
6143000000.0,-1.5366467952682634,0.0,-14.784858037809045,0.0
6144000000.0,-1.5366408837452694,0.0,-14.814315151280905,0.0
6145000000.0,-1.5363070360774698,0.0,-14.846246551095138,0.0
6146000000.0,-1.5360178587773512,0.0,-14.876989052160221,0.0
6147000000.0,-1.5358952810165725,0.0,-14.906751766077509,0.0
6148000000.0,-1.536062590277747,0.0,-14.938152619078044,0.0
6149000000.0,-1.5356902461288215,0.0,-14.969027544629814,0.0
6150000000.0,-1.5355683834582767,0.0,-14.999573864418482,0.0
6151000000.0,-1.5354721614499136,0.0,-15.024938166295252,0.0
6152000000.0,-1.5352127169324632,0.0,-15.051429957273726,0.0
6153000000.0,-1.5356447875500023,0.0,-15.075754130571896,0.0
6154000000.0,-1.5351131514095266,0.0,-15.100756122737078,0.0
6155000000.0,-1.534636154523269,0.0,-15.128025319246225,0.0
6156000000.0,-1.5344157164928263,0.0,-15.153332140339165,0.0
6157000000.0,-1.5343097625940012,0.0,-15.177279509202332,0.0
6158000000.0,-1.534105127445736,0.0,-15.20385667174996,0.0
6159000000.0,-1.5339860350581835,0.0,-15.229483304345184,0.0
6160000000.0,-1.533607948245828,0.0,-15.256042476847798,0.0
6161000000.0,-1.5333634437733854,0.0,-15.28223990022341,0.0
6162000000.0,-1.5328392270521565,0.0,-15.30927419136712,0.0
6163000000.0,-1.5328043051473685,0.0,-15.335274046866905,0.0
6164000000.0,-1.532290074867242,0.0,-15.361397322648683,0.0
6165000000.0,-1.5321524639941144,0.0,-15.387448610081005,0.0
6166000000.0,-1.5319907001431634,0.0,-15.41301438618893,0.0
6167000000.0,-1.5317104925812015,0.0,-15.440035718476059,0.0
6168000000.0,-1.5313194371145358,0.0,-15.46562197940082,0.0
6169000000.0,-1.53079479951808,0.0,-15.491131223644711,0.0
6170000000.0,-1.5306408199572477,0.0,-15.517097608464843,0.0
6171000000.0,-1.5303898089471637,0.0,-15.54431436671185,0.0
6172000000.0,-1.5301709571747901,0.0,-15.570714714980403,0.0
6173000000.0,-1.5299888805819069,0.0,-15.597207043520976,0.0
6174000000.0,-1.5295364511602993,0.0,-15.625168666288712,0.0
6175000000.0,-1.5292212981632631,0.0,-15.651386476349346,0.0
6176000000.0,-1.5290760129336358,0.0,-15.67880165881873,0.0
6177000000.0,-1.5287884308303845,0.0,-15.706872575485816,0.0
6178000000.0,-1.5283749341549333,0.0,-15.733584294822226,0.0
6179000000.0,-1.5280565564435686,0.0,-15.761026844490054,0.0
6180000000.0,-1.5278390956450902,0.0,-15.787551021832762,0.0
6181000000.0,-1.5274719314766503,0.0,-15.816201624396323,0.0
6182000000.0,-1.527641969348517,0.0,-15.843550629337045,0.0
6183000000.0,-1.5270223951862514,0.0,-15.870781926812127,0.0
6184000000.0,-1.5266284673875143,0.0,-15.898895051919935,0.0
6185000000.0,-1.5265193408995883,0.0,-15.92697170540611,0.0
6186000000.0,-1.5259641228428709,0.0,-15.954845442502542,0.0
6187000000.0,-1.5259536178005706,0.0,-15.98335410878244,0.0
6188000000.0,-1.5255137204586036,0.0,-16.01254436795742,0.0
6189000000.0,-1.5254633508537199,0.0,-16.0395840054261,0.0
6190000000.0,-1.5254166020684,0.0,-16.068671236996025,0.0
6191000000.0,-1.5249666948420983,0.0,-16.09627834634057,0.0
6192000000.0,-1.5247769736337533,0.0,-16.123936525405554,0.0
6193000000.0,-1.5246114989199968,0.0,-16.155334032696537,0.0
6194000000.0,-1.524537512727862,0.0,-16.183860246340625,0.0
6195000000.0,-1.5243005262487428,0.0,-16.212435258825295,0.0
6196000000.0,-1.524119295885344,0.0,-16.24294600199972,0.0
6197000000.0,-1.5242113896162077,0.0,-16.272637782884644,0.0
6198000000.0,-1.524197776556103,0.0,-16.30231768607358,0.0
6199000000.0,-1.523952368799052,0.0,-16.33095018064265,0.0
6200000000.0,-1.5237870421797077,0.0,-16.36244715581034,0.0
6201000000.0,-1.5236594793651452,0.0,-16.386779821932183,0.0
6202000000.0,-1.5233113356513432,0.0,-16.411514736140195,0.0
6203000000.0,-1.5228911333844857,0.0,-16.437764998524667,0.0
6204000000.0,-1.522383176133863,0.0,-16.464780619734547,0.0
6205000000.0,-1.5221983242390817,0.0,-16.489912115762014,0.0
6206000000.0,-1.5221981610301438,0.0,-16.51767069612815,0.0
6207000000.0,-1.5215508643304996,0.0,-16.54446836927562,0.0
6208000000.0,-1.521419771022773,0.0,-16.573966465294067,0.0
6209000000.0,-1.5214299990709013,0.0,-16.599715002338225,0.0
6210000000.0,-1.5212999042211461,0.0,-16.629473187149607,0.0
6211000000.0,-1.5212256364184542,0.0,-16.657740696607178,0.0
6212000000.0,-1.5213123285089405,0.0,-16.68774161694091,0.0
6213000000.0,-1.5215502561934335,0.0,-16.718396472504722,0.0
6214000000.0,-1.5221177942351882,0.0,-16.747777272520427,0.0
6215000000.0,-1.5221702663207937,0.0,-16.779182240057732,0.0
6216000000.0,-1.52290077130383,0.0,-16.812440677882677,0.0
6217000000.0,-1.5231017753477976,0.0,-16.844055104337126,0.0
6218000000.0,-1.524052683076162,0.0,-16.879330526269825,0.0
6219000000.0,-1.524909831084058,0.0,-16.912050602802832,0.0
6220000000.0,-1.526216536106972,0.0,-16.94739744791328,0.0
6221000000.0,-1.527648883724856,0.0,-16.98459863939584,0.0
6222000000.0,-1.5290534431674254,0.0,-17.021434638953107,0.0
6223000000.0,-1.5308300295455746,0.0,-17.059706883347737,0.0
6224000000.0,-1.5333200321707174,0.0,-17.102105639086712,0.0
6225000000.0,-1.535902085168452,0.0,-17.14377959907275,0.0
6226000000.0,-1.5387487485847275,0.0,-17.187094577788642,0.0
6227000000.0,-1.542319559924523,0.0,-17.23123458131257,0.0
6228000000.0,-1.54668583575481,0.0,-17.275297376009167,0.0
6229000000.0,-1.5515435374006157,0.0,-17.322353869442313,0.0
6230000000.0,-1.557550081303464,0.0,-17.369794990692647,0.0
6231000000.0,-1.564692378075212,0.0,-17.4183532769086,0.0
6232000000.0,-1.573017386760901,0.0,-17.468603389986956,0.0
6233000000.0,-1.5824995008946943,0.0,-17.514624487809385,0.0
6234000000.0,-1.5939112861775349,0.0,-17.55810807360892,0.0
6235000000.0,-1.6074918958371232,0.0,-17.59796810100296,0.0
6236000000.0,-1.623286528600853,0.0,-17.62810637488543,0.0
6237000000.0,-1.6417059377907677,0.0,-17.646713936757656,0.0
6238000000.0,-1.662291975371422,0.0,-17.64476914858714,0.0
6239000000.0,-1.684829614902656,0.0,-17.61471589485892,0.0
6240000000.0,-1.7086887406966145,0.0,-17.550549018214273,0.0
6241000000.0,-1.7319445430052638,0.0,-17.439652880783854,0.0
6242000000.0,-1.7521049485081062,0.0,-17.27936354611962,0.0
6243000000.0,-1.7661573344783132,0.0,-17.078512236910406,0.0
6244000000.0,-1.7719814711049304,0.0,-16.848194421911384,0.0
6245000000.0,-1.7683908663988825,0.0,-16.613131906961495,0.0
6246000000.0,-1.7557932864972672,0.0,-16.397703270174485,0.0
6247000000.0,-1.7360492757934187,0.0,-16.217891719618656,0.0
6248000000.0,-1.711992080980127,0.0,-16.08397885892565,0.0
6249000000.0,-1.6871382232613543,0.0,-15.996696356942993,0.0
6250000000.0,-1.6623747819247436,0.0,-15.947123444571098,0.0
6251000000.0,-1.639451391484308,0.0,-15.927712951593783,0.0
6252000000.0,-1.618876127581749,0.0,-15.929750807076793,0.0
6253000000.0,-1.6006110415258221,0.0,-15.950015106873906,0.0
6254000000.0,-1.5846818717248266,0.0,-15.978782199671622,0.0
6255000000.0,-1.5710851620450181,0.0,-16.014658298888392,0.0
6256000000.0,-1.5590945101665634,0.0,-16.05318799853497,0.0
6257000000.0,-1.548824883946338,0.0,-16.092705446629314,0.0
6258000000.0,-1.5396236731327386,0.0,-16.131913367092597,0.0
6259000000.0,-1.5314426486854682,0.0,-16.173267820557882,0.0
6260000000.0,-1.5247832846026197,0.0,-16.21138900718088,0.0
6261000000.0,-1.5184069017427446,0.0,-16.251835914612396,0.0
6262000000.0,-1.5129060455972447,0.0,-16.285786577181113,0.0
6263000000.0,-1.5082096898754558,0.0,-16.322781570088104,0.0
6264000000.0,-1.503737202848984,0.0,-16.35639260913726,0.0
6265000000.0,-1.499652180140751,0.0,-16.389888286288155,0.0
6266000000.0,-1.4962438696552818,0.0,-16.420091897597658,0.0
6267000000.0,-1.4928677552738023,0.0,-16.450222600776733,0.0
6268000000.0,-1.4897710071606143,0.0,-16.478918900829985,0.0
6269000000.0,-1.4869508216969867,0.0,-16.506347607369708,0.0
6270000000.0,-1.4843325326450107,0.0,-16.531508504766972,0.0
6271000000.0,-1.48192086596352,0.0,-16.556822198365342,0.0
6272000000.0,-1.4797539731326828,0.0,-16.579991324043213,0.0
6273000000.0,-1.4776222055320725,0.0,-16.602239688040694,0.0
6274000000.0,-1.4757306792597107,0.0,-16.62434501931786,0.0
6275000000.0,-1.4739581132458395,0.0,-16.646043442694662,0.0
6276000000.0,-1.4720798777539503,0.0,-16.665827849438177,0.0
6277000000.0,-1.4704303269396037,0.0,-16.684350684662725,0.0
6278000000.0,-1.4689459245870242,0.0,-16.70468995973264,0.0
6279000000.0,-1.4676863298344953,0.0,-16.720856066417277,0.0
6280000000.0,-1.4659762569490844,0.0,-16.73834731440749,0.0
6281000000.0,-1.464700009717508,0.0,-16.754742535820434,0.0
6282000000.0,-1.4631861941335451,0.0,-16.770496741683168,0.0
6283000000.0,-1.461928355244616,0.0,-16.786424810123048,0.0
6284000000.0,-1.4609687993707021,0.0,-16.80066054652406,0.0
6285000000.0,-1.4597509875506252,0.0,-16.81422307031594,0.0
6286000000.0,-1.4587974901354563,0.0,-16.827860621862968,0.0
6287000000.0,-1.4573037013230223,0.0,-16.839509802755035,0.0
6288000000.0,-1.4565712604225023,0.0,-16.852921720559834,0.0
6289000000.0,-1.4553519281744378,0.0,-16.864054752107176,0.0
6290000000.0,-1.454558729882576,0.0,-16.876954218198502,0.0
6291000000.0,-1.4536257915709232,0.0,-16.886976345674647,0.0
6292000000.0,-1.4524509510278536,0.0,-16.898811401868652,0.0
6293000000.0,-1.4517190206696162,0.0,-16.90937224299993,0.0
6294000000.0,-1.4508496430418196,0.0,-16.918618704927155,0.0
6295000000.0,-1.4498894211936784,0.0,-16.927786541890512,0.0
6296000000.0,-1.4490408038721334,0.0,-16.937366450446593,0.0
6297000000.0,-1.448136507734451,0.0,-16.94485133092985,0.0
6298000000.0,-1.4473430549640174,0.0,-16.95463379701629,0.0
6299000000.0,-1.446308752635888,0.0,-16.960652275943907,0.0
6300000000.0,-1.4456231075092303,0.0,-16.96918982101748,0.0
6301000000.0,-1.4444941415350476,0.0,-16.976598205863667,0.0
6302000000.0,-1.4434975582192848,0.0,-16.983396763638243,0.0
6303000000.0,-1.4424795121687828,0.0,-16.989551916860577,0.0
6304000000.0,-1.441274018792999,0.0,-16.99737693722307,0.0
6305000000.0,-1.4403133064342057,0.0,-17.002498375511188,0.0
6306000000.0,-1.4392685707561357,0.0,-17.007826569102857,0.0
6307000000.0,-1.4385220521481321,0.0,-17.013574884577217,0.0
6308000000.0,-1.4375180934658993,0.0,-17.019374012339807,0.0
6309000000.0,-1.4366328324377433,0.0,-17.02340831539539,0.0
6310000000.0,-1.4359308990690909,0.0,-17.02728939011937,0.0
6311000000.0,-1.4350051393894625,0.0,-17.031383040541506,0.0
6312000000.0,-1.4341179728974154,0.0,-17.033616342307845,0.0
6313000000.0,-1.4334249658591713,0.0,-17.038933058078214,0.0
6314000000.0,-1.43252566051121,0.0,-17.042084665332464,0.0
6315000000.0,-1.4317777984818412,0.0,-17.045211360260243,0.0
6316000000.0,-1.430838995849756,0.0,-17.047662657350546,0.0
6317000000.0,-1.4302854023345777,0.0,-17.050049912109017,0.0
6318000000.0,-1.429669266888451,0.0,-17.051144912005164,0.0
6319000000.0,-1.428857513413691,0.0,-17.05337095217668,0.0
6320000000.0,-1.4280241471132384,0.0,-17.055177962811555,0.0
6321000000.0,-1.4274769323917993,0.0,-17.055566393780964,0.0
6322000000.0,-1.4267235459685175,0.0,-17.05588883247673,0.0
6323000000.0,-1.4259867052461201,0.0,-17.057452912830893,0.0
6324000000.0,-1.4254336353410237,0.0,-17.057700352072985,0.0
6325000000.0,-1.4247866990417286,0.0,-17.058268588500205,0.0
6326000000.0,-1.4240019892330111,0.0,-17.057134148574022,0.0
6327000000.0,-1.4234806708067325,0.0,-17.056998483686378,0.0
6328000000.0,-1.4228960781969233,0.0,-17.057254171328665,0.0
6329000000.0,-1.4223953638046645,0.0,-17.054706156250948,0.0
6330000000.0,-1.4216342301278504,0.0,-17.05291165319144,0.0
6331000000.0,-1.4210750887752408,0.0,-17.052012580188332,0.0
6332000000.0,-1.4203593921173425,0.0,-17.050924065406274,0.0
6333000000.0,-1.419540315181624,0.0,-17.047584671170092,0.0
6334000000.0,-1.419092238495858,0.0,-17.045986602893095,0.0
6335000000.0,-1.418545655189651,0.0,-17.04331154617123,0.0
6336000000.0,-1.4179006394193008,0.0,-17.039874528057638,0.0
6337000000.0,-1.4173511118945872,0.0,-17.036811907840306,0.0
6338000000.0,-1.4166732240697686,0.0,-17.032974150305105,0.0
6339000000.0,-1.4161583068498673,0.0,-17.03062247647285,0.0
6340000000.0,-1.4157296567287183,0.0,-17.02669882034168,0.0
6341000000.0,-1.4150753995519207,0.0,-17.022387667111925,0.0
6342000000.0,-1.4145766401864914,0.0,-17.0189908257241,0.0
6343000000.0,-1.4140024831898956,0.0,-17.01353398165999,0.0
6344000000.0,-1.4133058808560124,0.0,-17.009150249759447,0.0
6345000000.0,-1.4128876961374934,0.0,-17.00465551439331,0.0
6346000000.0,-1.412286155014633,0.0,-16.998620643830865,0.0
6347000000.0,-1.4116827480512182,0.0,-16.99448085108561,0.0
6348000000.0,-1.4111115228035873,0.0,-16.98913602288337,0.0
6349000000.0,-1.4103302867120215,0.0,-16.983594230492628,0.0
6350000000.0,-1.4099403018544077,0.0,-16.97821239597925,0.0
6351000000.0,-1.4095832105388495,0.0,-16.97175670372455,0.0
6352000000.0,-1.4092584315166499,0.0,-16.96479028772134,0.0
6353000000.0,-1.408841788629804,0.0,-16.958392100220507,0.0
6354000000.0,-1.408596630874975,0.0,-16.951870096991986,0.0
6355000000.0,-1.4083941422784287,0.0,-16.94384327237824,0.0
6356000000.0,-1.4078961316001632,0.0,-16.937253720172436,0.0
6357000000.0,-1.4077730652576934,0.0,-16.9291932601552,0.0
6358000000.0,-1.4075477788645019,0.0,-16.92141382596686,0.0
6359000000.0,-1.4074138829621854,0.0,-16.91302576312286,0.0
6360000000.0,-1.4072402119254612,0.0,-16.905760289417685,0.0
6361000000.0,-1.4069367751596529,0.0,-16.897669649294237,0.0
6362000000.0,-1.4066785825798702,0.0,-16.888278874580987,0.0
6363000000.0,-1.4063835373183546,0.0,-16.879577188795203,0.0
6364000000.0,-1.4062854109046607,0.0,-16.870398121580465,0.0
6365000000.0,-1.4060025691495652,0.0,-16.860627635311104,0.0
6366000000.0,-1.4057930120754272,0.0,-16.850268306007326,0.0
6367000000.0,-1.4054764944207152,0.0,-16.840774748406098,0.0
6368000000.0,-1.4052839649261017,0.0,-16.83032719586391,0.0
6369000000.0,-1.4050991792755791,0.0,-16.819967625712206,0.0
6370000000.0,-1.40482666545763,0.0,-16.808678316758872,0.0
6371000000.0,-1.4046431462467543,0.0,-16.799117642351142,0.0
6372000000.0,-1.4044325917788076,0.0,-16.787493547489632,0.0
6373000000.0,-1.4041120000594298,0.0,-16.775618643432608,0.0
6374000000.0,-1.403997741801248,0.0,-16.764627769184937,0.0
6375000000.0,-1.4038743860234904,0.0,-16.753563147370336,0.0
6376000000.0,-1.4037010355801824,0.0,-16.741632191896606,0.0
6377000000.0,-1.403342771266423,0.0,-16.729366936388736,0.0
6378000000.0,-1.4032603555791603,0.0,-16.716913356317715,0.0
6379000000.0,-1.4031404471899291,0.0,-16.704794304707633,0.0
6380000000.0,-1.4027420996042494,0.0,-16.69239889660575,0.0
6381000000.0,-1.4025887800882764,0.0,-16.678475301343447,0.0
6382000000.0,-1.4023771363318915,0.0,-16.666644749577202,0.0
6383000000.0,-1.402039274769154,0.0,-16.65262947580936,0.0
6384000000.0,-1.4018994910525764,0.0,-16.639432669383773,0.0
6385000000.0,-1.4017231172749982,0.0,-16.62577040032484,0.0
6386000000.0,-1.4015448120605618,0.0,-16.6131978122165,0.0
6387000000.0,-1.4013536194967848,0.0,-16.598686214341843,0.0
